Log file open, 12/27/22 10:35:13
[2022.12.27-11.00.53:398][479]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-3213.lib
[2022.12.27-11.00.53:398][479]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3213.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3213.exp
[2022.12.27-11.00.53:398][479]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-3213.dll
[2022.12.27-11.00.53:398][479]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3213.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3213.suppressed.exp
[2022.12.27-11.00.53:398][479]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Total time in Parallel executor: 4.12 seconds
[2022.12.27-11.00.53:398][479]CompilerResultsLog: Total execution time: 5.61 seconds
[2022.12.27-11.00.53:398][479]LogMainFrame: MainFrame: Module compiling took 5.888 seconds
[2022.12.27-11.00.53:475][479]LogUObjectHash: Compacting FUObjectHashTables data took   2.34ms
[2022.12.27-11.00.53:857][479]LogUObjectHash: Compacting FUObjectHashTables data took   2.52ms
[2022.12.27-11.00.53:892][479]Display: HotReload took  6.4s.
[2022.12.27-11.00.53:892][479]Display: Reload/Re-instancing Complete: 1 package changed, 2 classes unchanged, 1 function remapped
[2022.12.27-11.00.54:845][507]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-11.00.54:857][507]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-11.00.54:857][507]PIE: New page: PIE session: Map (Dec 27, 2022, 1:00:54 PM)
[2022.12.27-11.00.54:857][507]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Map
[2022.12.27-11.00.54:860][507]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002060s)
[2022.12.27-11.00.54:860][507]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Map.Map to /Game/Maps/UEDPIE_0_Map.Map (0.002130s)
[2022.12.27-11.00.54:860][507]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-11.00.54:860][507]LogAIModule: Creating AISystem for world Map
[2022.12.27-11.00.54:861][507]LogPlayLevel: PIE: World Init took: (0.000949s)
[2022.12.27-11.00.54:979][507]LogUObjectHash: Compacting FUObjectHashTables data took   3.70ms
[2022.12.27-11.00.54:983][507]LogAudio: Display: Creating Audio Device:                 Id: 26, Scope: Unique, Realtime: True
[2022.12.27-11.00.54:983][507]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-11.00.54:983][507]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-11.00.54:983][507]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-11.00.54:983][507]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-11.00.54:983][507]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-11.00.54:983][507]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-11.00.54:983][507]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-11.00.54:983][507]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-11.00.54:983][507]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-11.00.54:983][507]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-11.00.54:983][507]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-11.00.54:986][507]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-11.00.55:020][507]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.27-11.00.55:020][507]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-11.00.55:021][507]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-11.00.55:021][507]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-11.00.55:021][507]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=26
[2022.12.27-11.00.55:021][507]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=26
[2022.12.27-11.00.55:023][507]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=26
[2022.12.27-11.00.55:023][507]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=26
[2022.12.27-11.00.55:023][507]LogInit: FAudioDevice initialized.
[2022.12.27-11.00.55:023][507]LogAudio: Display: Audio Device (ID: 26) registered with world 'Map'.
[2022.12.27-11.00.55:026][507]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.27-11.00.55:026][507]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Map.Map up for play (max tick rate 0) at 2022.12.27-12.00.55
[2022.12.27-11.00.55:027][507]LogWorld: Bringing up level for play took: 0.000479
[2022.12.27-11.00.55:029][507]LogOnline: OSS: Created online subsystem instance for: :Context_42
[2022.12.27-11.00.55:031][507]PIE: Server logged in
[2022.12.27-11.00.55:031][507]PIE: Play in editor total start time 0.176 seconds.
[2022.12.27-11.00.58:905][723]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-11.00.58:905][723]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Map
[2022.12.27-11.00.58:905][723]LogWorld: UWorld::CleanupWorld for Map, bSessionEnded=true, bCleanupResources=true
[2022.12.27-11.00.58:905][723]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-11.00.58:909][723]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-11.00.58:917][723]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-11.00.58:972][723]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-11.00.58:973][723]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=26
[2022.12.27-11.00.58:975][723]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=26
[2022.12.27-11.00.59:040][723]LogUObjectHash: Compacting FUObjectHashTables data took   2.59ms
[2022.12.27-11.00.59:225][730]LogPlayLevel: Display: Destroying online subsystem :Context_42
[2022.12.27-11.01.20:249][867]Candidate modules for hot reload:
[2022.12.27-11.01.20:249][867]  GodOfWar_Axe
[2022.12.27-11.01.20:257][867]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,0840 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2022.12.27-11.01.20:260][867]Warning: Starting HotReload took  0.0s.
[2022.12.27-11.01.23:945][998]CompilerResultsLog: New page: Compilation - Dec 27, 2022, 1:01:23 PM
[2022.12.27-11.01.23:945][998]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,0840 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2022.12.27-11.01.23:945][998]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2022.12.27-11.01.23:945][998]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2022.12.27-11.01.23:945][998]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2022.12.27-11.01.23:945][998]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2022.12.27-11.01.23:946][998]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2022.12.27-11.01.23:946][998]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2022.12.27-11.01.23:946][998]CompilerResultsLog:   Requested 1.5 GB free memory per action, 6.02 GB available: limiting max parallel actions to 4
[2022.12.27-11.01.23:946][998]CompilerResultsLog: Building 4 actions with 4 processes...
[2022.12.27-11.01.23:946][998]CompilerResultsLog: [1/4] Compile PlayerCharacter.cpp
[2022.12.27-11.01.23:946][998]CompilerResultsLog: Error: C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Source\GodOfWar_Axe\PlayerCharacter.cpp(58) : error C4834: discarding return value of function with 'nodiscard' attribute
[2022.12.27-11.01.23:946][998]CompilerResultsLog: Error: C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Source\GodOfWar_Axe\PlayerCharacter.cpp(59) : error C4834: discarding return value of function with 'nodiscard' attribute
[2022.12.27-11.01.23:946][998]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-0840.dll cancelled
[2022.12.27-11.01.23:946][998]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-0840.lib cancelled
[2022.12.27-11.01.23:946][998]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target cancelled
[2022.12.27-11.01.23:946][998]LogMainFrame: MainFrame: Module compiling took 3.729 seconds
[2022.12.27-11.01.23:946][998]Warning: HotReload failed, recompile failed
[2022.12.27-11.16.34:340][907]Candidate modules for hot reload:
[2022.12.27-11.16.34:340][907]  GodOfWar_Axe
[2022.12.27-11.16.34:350][907]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,1482 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2022.12.27-11.16.34:354][907]Warning: Starting HotReload took  0.1s.
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: New page: Compilation - Dec 27, 2022, 1:16:37 PM
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,1482 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2022.12.27-11.16.37:174][  2]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2022.12.27-11.16.37:174][  2]CompilerResultsLog:   Requested 1.5 GB free memory per action, 6.81 GB available: limiting max parallel actions to 4
[2022.12.27-11.16.37:174][  2]CompilerResultsLog: Building 4 actions with 4 processes...
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: [1/4] Compile PlayerCharacter.cpp
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: Error: C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Source\GodOfWar_Axe\PlayerCharacter.cpp(57) : error C3861: 'GetDeltaTime': identifier not found
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: Error: C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Source\GodOfWar_Axe\PlayerCharacter.cpp(58) : error C3861: 'GetDeltaTime': identifier not found
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: Error: C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Source\GodOfWar_Axe\PlayerCharacter.cpp(67) : error C3861: 'GetDeltaTime': identifier not found
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: Error: C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Source\GodOfWar_Axe\PlayerCharacter.cpp(68) : error C3861: 'GetDeltaTime': identifier not found
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-1482.lib cancelled
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-1482.dll cancelled
[2022.12.27-11.16.37:176][  2]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target cancelled
[2022.12.27-11.16.37:176][  2]LogMainFrame: MainFrame: Module compiling took 2.874 seconds
[2022.12.27-11.16.37:176][  2]Warning: HotReload failed, recompile failed
[2022.12.27-11.17.18:582][739]LogSlate: Window 'Message Log' being destroyed
[2022.12.27-11.17.19:847][806]Candidate modules for hot reload:
[2022.12.27-11.17.19:847][806]  GodOfWar_Axe
[2022.12.27-11.17.19:854][806]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,9470 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2022.12.27-11.17.19:858][806]Warning: Starting HotReload took  0.0s.
[2022.12.27-11.17.25:403][ 16]CompilerResultsLog: New page: Compilation - Dec 27, 2022, 1:17:25 PM
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,9470 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog:   Requested 1.5 GB free memory per action, 6.97 GB available: limiting max parallel actions to 4
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Building 4 actions with 4 processes...
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: [1/4] Compile PlayerCharacter.cpp
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-9470.lib
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-9470.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-9470.exp
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-9470.dll
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-9470.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-9470.suppressed.exp
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Total time in Parallel executor: 4.02 seconds
[2022.12.27-11.17.25:404][ 16]CompilerResultsLog: Total execution time: 5.34 seconds
[2022.12.27-11.17.25:404][ 16]LogMainFrame: MainFrame: Module compiling took 5.590 seconds
[2022.12.27-11.17.25:495][ 16]LogUObjectHash: Compacting FUObjectHashTables data took   3.53ms
[2022.12.27-11.17.25:892][ 16]LogUObjectHash: Compacting FUObjectHashTables data took   2.72ms
[2022.12.27-11.17.25:930][ 16]Display: HotReload took  6.1s.
[2022.12.27-11.17.25:930][ 16]Display: Reload/Re-instancing Complete: 1 package changed, 2 classes unchanged, 1 function remapped
[2022.12.27-11.17.28:583][123]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-11.17.28:594][123]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-11.17.28:594][123]PIE: New page: PIE session: Map (Dec 27, 2022, 1:17:28 PM)
[2022.12.27-11.17.28:594][123]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Map
[2022.12.27-11.17.28:598][123]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002960s)
[2022.12.27-11.17.28:598][123]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Map.Map to /Game/Maps/UEDPIE_0_Map.Map (0.003014s)
[2022.12.27-11.17.28:598][123]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-11.17.28:598][123]LogAIModule: Creating AISystem for world Map
[2022.12.27-11.17.28:598][123]LogPlayLevel: PIE: World Init took: (0.001102s)
[2022.12.27-11.17.28:719][123]LogUObjectHash: Compacting FUObjectHashTables data took   3.20ms
[2022.12.27-11.17.28:723][123]LogAudio: Display: Creating Audio Device:                 Id: 27, Scope: Unique, Realtime: True
[2022.12.27-11.17.28:723][123]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-11.17.28:723][123]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-11.17.28:723][123]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
