Log file open, 01/24/23 17:18:27
[2023.01.24-16.44.28:005][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:006][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:007][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid position track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid rotation track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
[2023.01.24-16.44.28:008][955]LogAnimation: Warning: Found non valid scaling track for AS_Character_DisarmAxe, 52 frames, instead of 30. Chopping!
